2.0033 	WARNING 	psychopy.parallel has been imported on a Mac (which doesn't have a parallel port?)
99.1897 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
99.1897 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
99.1897 	EXP 	target_image3: autoDraw = True
99.3751 	EXP 	window1: recordFrameIntervals = False
99.3901 	EXP 	target_image3: autoDraw = False
99.3902 	EXP 	window1: recordFrameIntervals = True
99.7200 	EXP 	probe_image3: autoDraw = True
99.9249 	EXP 	probe_image3: autoDraw = False
100.5102 	EXP 	New trial (rep=0, index=13): OrderedDict([('trialNum', 13)])
100.5220 	DATA 	Keypress: d
100.5416 	EXP 	target_image3: autoDraw = False
100.5416 	EXP 	probe_image3: autoDraw = False
100.5416 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
100.5416 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
100.5416 	EXP 	target_image3: autoDraw = True
100.7252 	EXP 	window1: recordFrameIntervals = False
100.7400 	EXP 	target_image3: autoDraw = False
100.7401 	EXP 	window1: recordFrameIntervals = True
101.0562 	EXP 	probe_image3: autoDraw = True
101.2567 	EXP 	probe_image3: autoDraw = False
101.4087 	EXP 	New trial (rep=0, index=14): OrderedDict([('trialNum', 14)])
101.4154 	DATA 	Keypress: s
101.4231 	EXP 	target_image3: autoDraw = False
101.4231 	EXP 	probe_image3: autoDraw = False
101.4231 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
101.4231 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
101.4231 	EXP 	target_image3: autoDraw = True
101.6068 	EXP 	window1: recordFrameIntervals = False
101.6250 	EXP 	target_image3: autoDraw = False
101.6251 	EXP 	window1: recordFrameIntervals = True
101.9532 	EXP 	probe_image3: autoDraw = True
102.1566 	EXP 	probe_image3: autoDraw = False
103.4432 	EXP 	New trial (rep=0, index=15): OrderedDict([('trialNum', 15)])
103.4507 	DATA 	Keypress: s
103.4557 	EXP 	target_image3: autoDraw = False
103.4557 	EXP 	probe_image3: autoDraw = False
103.4557 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
103.4557 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
103.4557 	EXP 	target_image3: autoDraw = True
103.6419 	EXP 	window1: recordFrameIntervals = False
103.6566 	EXP 	target_image3: autoDraw = False
103.6568 	EXP 	window1: recordFrameIntervals = True
103.9727 	EXP 	probe_image3: autoDraw = True
104.1751 	EXP 	probe_image3: autoDraw = False
105.0085 	EXP 	New trial (rep=0, index=16): OrderedDict([('trialNum', 16)])
105.0193 	DATA 	Keypress: d
105.0418 	EXP 	target_image3: autoDraw = False
105.0418 	EXP 	probe_image3: autoDraw = False
105.0418 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
105.0418 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
105.0418 	EXP 	target_image3: autoDraw = True
105.2234 	EXP 	window1: recordFrameIntervals = False
105.2415 	EXP 	window1: recordFrameIntervals = True
105.5483 	EXP 	target_image3: autoDraw = False
105.5700 	EXP 	probe_image3: autoDraw = True
105.7733 	EXP 	probe_image3: autoDraw = False
106.5439 	EXP 	New trial (rep=0, index=17): OrderedDict([('trialNum', 17)])
106.5546 	DATA 	Keypress: d
106.5751 	EXP 	target_image3: autoDraw = False
106.5751 	EXP 	probe_image3: autoDraw = False
106.5751 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
106.5751 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
106.5751 	EXP 	target_image3: autoDraw = True
106.7568 	EXP 	window1: recordFrameIntervals = False
106.7752 	EXP 	window1: recordFrameIntervals = True
107.0816 	EXP 	target_image3: autoDraw = False
107.1034 	EXP 	probe_image3: autoDraw = True
107.3084 	EXP 	probe_image3: autoDraw = False
107.5922 	EXP 	New trial (rep=0, index=18): OrderedDict([('trialNum', 18)])
107.6028 	DATA 	Keypress: s
107.6252 	EXP 	target_image3: autoDraw = False
107.6252 	EXP 	probe_image3: autoDraw = False
107.6252 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
107.6252 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
107.6252 	EXP 	target_image3: autoDraw = True
107.8069 	EXP 	window1: recordFrameIntervals = False
107.8255 	EXP 	window1: recordFrameIntervals = True
108.1316 	EXP 	target_image3: autoDraw = False
108.1534 	EXP 	probe_image3: autoDraw = True
108.3586 	EXP 	probe_image3: autoDraw = False
108.9093 	EXP 	New trial (rep=0, index=19): OrderedDict([('trialNum', 19)])
108.9163 	DATA 	Keypress: d
108.9231 	EXP 	target_image3: autoDraw = False
108.9231 	EXP 	probe_image3: autoDraw = False
108.9231 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
108.9231 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
108.9231 	EXP 	target_image3: autoDraw = True
109.1068 	EXP 	window1: recordFrameIntervals = False
109.1251 	EXP 	target_image3: autoDraw = False
109.1252 	EXP 	window1: recordFrameIntervals = True
109.4534 	EXP 	probe_image3: autoDraw = True
109.6567 	EXP 	probe_image3: autoDraw = False
110.2762 	EXP 	New trial (rep=0, index=20): OrderedDict([('trialNum', 20)])
110.2828 	DATA 	Keypress: s
110.2898 	EXP 	target_image3: autoDraw = False
110.2898 	EXP 	probe_image3: autoDraw = False
110.2898 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
110.2898 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
110.2898 	EXP 	target_image3: autoDraw = True
110.4750 	EXP 	window1: recordFrameIntervals = False
110.4900 	EXP 	target_image3: autoDraw = False
110.4902 	EXP 	window1: recordFrameIntervals = True
110.8063 	EXP 	probe_image3: autoDraw = True
111.0066 	EXP 	probe_image3: autoDraw = False
111.6264 	EXP 	New trial (rep=0, index=21): OrderedDict([('trialNum', 21)])
111.6331 	DATA 	Keypress: s
111.6397 	EXP 	target_image3: autoDraw = False
111.6397 	EXP 	probe_image3: autoDraw = False
111.6397 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
111.6397 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
111.6397 	EXP 	target_image3: autoDraw = True
111.8253 	EXP 	window1: recordFrameIntervals = False
111.8402 	EXP 	target_image3: autoDraw = False
111.8403 	EXP 	window1: recordFrameIntervals = True
112.1563 	EXP 	probe_image3: autoDraw = True
112.3567 	EXP 	probe_image3: autoDraw = False
112.6761 	EXP 	New trial (rep=0, index=22): OrderedDict([('trialNum', 22)])
112.6847 	DATA 	Keypress: d
112.6894 	EXP 	target_image3: autoDraw = False
112.6894 	EXP 	probe_image3: autoDraw = False
112.6894 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
112.6894 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eumu.tif'
112.6894 	EXP 	target_image3: autoDraw = True
112.8752 	EXP 	window1: recordFrameIntervals = False
112.8901 	EXP 	target_image3: autoDraw = False
112.8902 	EXP 	window1: recordFrameIntervals = True
113.2063 	EXP 	probe_image3: autoDraw = True
113.2936 	DATA 	Keypress: s
113.4067 	EXP 	probe_image3: autoDraw = False
114.5432 	EXP 	New trial (rep=0, index=23): OrderedDict([('trialNum', 23)])
114.5514 	DATA 	Keypress: s
114.5558 	EXP 	target_image3: autoDraw = False
114.5558 	EXP 	probe_image3: autoDraw = False
114.5558 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
114.5558 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
114.5558 	EXP 	target_image3: autoDraw = True
114.7419 	EXP 	window1: recordFrameIntervals = False
114.7559 	EXP 	target_image3: autoDraw = False
114.7559 	EXP 	window1: recordFrameIntervals = True
115.0730 	EXP 	probe_image3: autoDraw = True
115.2732 	EXP 	probe_image3: autoDraw = False
115.7421 	DATA 	Keypress: d
115.7566 	EXP 	target_image3: autoDraw = False
115.7566 	EXP 	probe_image3: autoDraw = False
115.7566 	EXP 	haus_instructions: autoDraw = True
117.0432 	EXP 	Imported trials24.csv as conditions, 24 conditions, 1 params
117.0435 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
117.0438 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialNum', 0)])
117.0506 	DATA 	Keypress: space
117.0557 	EXP 	haus_instructions: autoDraw = False
117.0557 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
117.0557 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
117.0557 	EXP 	target_image4: autoDraw = True
117.2583 	EXP 	target_image4: autoDraw = False
117.2584 	EXP 	window1: recordFrameIntervals = False
117.2733 	EXP 	window1: recordFrameIntervals = True
117.5895 	EXP 	probe_image4: autoDraw = True
117.7899 	EXP 	probe_image4: autoDraw = False
119.0760 	EXP 	New trial (rep=0, index=1): OrderedDict([('trialNum', 1)])
119.0825 	DATA 	Keypress: d
119.0897 	EXP 	target_image4: autoDraw = False
119.0897 	EXP 	probe_image4: autoDraw = False
119.0897 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
119.0897 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
119.0897 	EXP 	target_image4: autoDraw = True
119.2752 	EXP 	window1: recordFrameIntervals = False
119.2900 	EXP 	target_image4: autoDraw = False
119.2902 	EXP 	window1: recordFrameIntervals = True
119.6060 	EXP 	probe_image4: autoDraw = True
119.8079 	EXP 	probe_image4: autoDraw = False
120.3590 	EXP 	New trial (rep=0, index=2): OrderedDict([('trialNum', 2)])
120.3646 	DATA 	Keypress: s
120.3727 	EXP 	target_image4: autoDraw = False
120.3727 	EXP 	probe_image4: autoDraw = False
120.3727 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
120.3727 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
120.3727 	EXP 	target_image4: autoDraw = True
120.5582 	EXP 	window1: recordFrameIntervals = False
120.5731 	EXP 	target_image4: autoDraw = False
120.5732 	EXP 	window1: recordFrameIntervals = True
120.8894 	EXP 	probe_image4: autoDraw = True
121.0899 	EXP 	probe_image4: autoDraw = False
121.9260 	EXP 	New trial (rep=0, index=3): OrderedDict([('trialNum', 3)])
121.9337 	DATA 	Keypress: d
121.9394 	EXP 	target_image4: autoDraw = False
121.9394 	EXP 	probe_image4: autoDraw = False
121.9394 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
121.9394 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
121.9394 	EXP 	target_image4: autoDraw = True
122.1248 	EXP 	window1: recordFrameIntervals = False
122.1396 	EXP 	target_image4: autoDraw = False
122.1397 	EXP 	window1: recordFrameIntervals = True
122.4559 	EXP 	probe_image4: autoDraw = True
122.6563 	EXP 	probe_image4: autoDraw = False
125.2584 	EXP 	New trial (rep=0, index=4): OrderedDict([('trialNum', 4)])
125.2663 	DATA 	Keypress: s
125.2732 	EXP 	target_image4: autoDraw = False
125.2732 	EXP 	probe_image4: autoDraw = False
125.2732 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
125.2732 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
125.2732 	EXP 	target_image4: autoDraw = True
125.4588 	EXP 	window1: recordFrameIntervals = False
125.4735 	EXP 	target_image4: autoDraw = False
125.4736 	EXP 	window1: recordFrameIntervals = True
125.7898 	EXP 	probe_image4: autoDraw = True
125.9903 	EXP 	probe_image4: autoDraw = False
127.8592 	EXP 	New trial (rep=0, index=5): OrderedDict([('trialNum', 5)])
127.8655 	DATA 	Keypress: d
127.8733 	EXP 	target_image4: autoDraw = False
127.8733 	EXP 	probe_image4: autoDraw = False
127.8733 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
127.8733 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
127.8733 	EXP 	target_image4: autoDraw = True
128.0587 	EXP 	window1: recordFrameIntervals = False
128.0735 	EXP 	target_image4: autoDraw = False
128.0737 	EXP 	window1: recordFrameIntervals = True
128.3896 	EXP 	probe_image4: autoDraw = True
128.5918 	EXP 	probe_image4: autoDraw = False
130.8427 	EXP 	New trial (rep=0, index=6): OrderedDict([('trialNum', 6)])
130.8516 	DATA 	Keypress: d
130.8562 	EXP 	target_image4: autoDraw = False
130.8562 	EXP 	probe_image4: autoDraw = False
130.8562 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
130.8562 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
130.8562 	EXP 	target_image4: autoDraw = True
131.0076 	DATA 	Keypress: s
131.0592 	EXP 	target_image4: autoDraw = False
131.0593 	EXP 	window1: recordFrameIntervals = False
131.0737 	EXP 	window1: recordFrameIntervals = True
131.3899 	EXP 	probe_image4: autoDraw = True
131.5918 	EXP 	probe_image4: autoDraw = False
132.2926 	EXP 	New trial (rep=0, index=7): OrderedDict([('trialNum', 7)])
132.2990 	DATA 	Keypress: s
132.3066 	EXP 	target_image4: autoDraw = False
132.3066 	EXP 	probe_image4: autoDraw = False
132.3066 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
132.3066 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
132.3066 	EXP 	target_image4: autoDraw = True
132.4920 	EXP 	window1: recordFrameIntervals = False
132.5069 	EXP 	target_image4: autoDraw = False
132.5070 	EXP 	window1: recordFrameIntervals = True
132.8232 	EXP 	probe_image4: autoDraw = True
133.0234 	EXP 	probe_image4: autoDraw = False
133.7432 	EXP 	New trial (rep=0, index=8): OrderedDict([('trialNum', 8)])
133.7503 	DATA 	Keypress: d
133.7565 	EXP 	target_image4: autoDraw = False
133.7565 	EXP 	probe_image4: autoDraw = False
133.7565 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
133.7565 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
133.7565 	EXP 	target_image4: autoDraw = True
133.9426 	EXP 	window1: recordFrameIntervals = False
133.9569 	EXP 	target_image4: autoDraw = False
133.9570 	EXP 	window1: recordFrameIntervals = True
134.2732 	EXP 	probe_image4: autoDraw = True
134.4753 	EXP 	probe_image4: autoDraw = False
135.2595 	EXP 	New trial (rep=0, index=9): OrderedDict([('trialNum', 9)])
135.2653 	DATA 	Keypress: s
135.2731 	EXP 	target_image4: autoDraw = False
135.2731 	EXP 	probe_image4: autoDraw = False
135.2731 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
135.2731 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
135.2731 	EXP 	target_image4: autoDraw = True
135.4588 	EXP 	window1: recordFrameIntervals = False
135.4736 	EXP 	target_image4: autoDraw = False
135.4737 	EXP 	window1: recordFrameIntervals = True
135.7898 	EXP 	probe_image4: autoDraw = True
135.9904 	EXP 	probe_image4: autoDraw = False
137.0421 	EXP 	New trial (rep=0, index=10): OrderedDict([('trialNum', 10)])
137.0495 	DATA 	Keypress: d
137.0568 	EXP 	target_image4: autoDraw = False
137.0568 	EXP 	probe_image4: autoDraw = False
137.0568 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
137.0568 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
137.0568 	EXP 	target_image4: autoDraw = True
137.2420 	EXP 	window1: recordFrameIntervals = False
137.2568 	EXP 	target_image4: autoDraw = False
137.2569 	EXP 	window1: recordFrameIntervals = True
137.5732 	EXP 	probe_image4: autoDraw = True
137.7737 	EXP 	probe_image4: autoDraw = False
138.7575 	EXP 	New trial (rep=0, index=11): OrderedDict([('trialNum', 11)])
138.7637 	DATA 	Keypress: s
138.7734 	EXP 	target_image4: autoDraw = False
138.7734 	EXP 	probe_image4: autoDraw = False
138.7734 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
138.7734 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
138.7734 	EXP 	target_image4: autoDraw = True
138.9588 	EXP 	window1: recordFrameIntervals = False
138.9737 	EXP 	target_image4: autoDraw = False
138.9738 	EXP 	window1: recordFrameIntervals = True
139.2898 	EXP 	probe_image4: autoDraw = True
139.4904 	EXP 	probe_image4: autoDraw = False
139.9581 	EXP 	New trial (rep=0, index=12): OrderedDict([('trialNum', 12)])
139.9655 	DATA 	Keypress: d
139.9733 	EXP 	target_image4: autoDraw = False
139.9733 	EXP 	probe_image4: autoDraw = False
139.9733 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
139.9733 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
139.9733 	EXP 	target_image4: autoDraw = True
140.1589 	EXP 	window1: recordFrameIntervals = False
140.1737 	EXP 	target_image4: autoDraw = False
140.1738 	EXP 	window1: recordFrameIntervals = True
140.5041 	EXP 	probe_image4: autoDraw = True
140.7066 	EXP 	probe_image4: autoDraw = False
141.1262 	EXP 	New trial (rep=0, index=13): OrderedDict([('trialNum', 13)])
141.1339 	DATA 	Keypress: s
141.1402 	EXP 	target_image4: autoDraw = False
141.1402 	EXP 	probe_image4: autoDraw = False
141.1402 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
141.1402 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
141.1402 	EXP 	target_image4: autoDraw = True
141.3256 	EXP 	window1: recordFrameIntervals = False
141.3403 	EXP 	target_image4: autoDraw = False
141.3404 	EXP 	window1: recordFrameIntervals = True
141.6565 	EXP 	probe_image4: autoDraw = True
141.8570 	EXP 	probe_image4: autoDraw = False
142.6579 	EXP 	New trial (rep=0, index=14): OrderedDict([('trialNum', 14)])
142.6643 	DATA 	Keypress: d
142.6733 	EXP 	target_image4: autoDraw = False
142.6733 	EXP 	probe_image4: autoDraw = False
142.6733 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
142.6733 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
142.6733 	EXP 	target_image4: autoDraw = True
142.8589 	EXP 	window1: recordFrameIntervals = False
142.8736 	EXP 	target_image4: autoDraw = False
142.8737 	EXP 	window1: recordFrameIntervals = True
143.1899 	EXP 	probe_image4: autoDraw = True
143.3903 	EXP 	probe_image4: autoDraw = False
143.6255 	EXP 	New trial (rep=0, index=15): OrderedDict([('trialNum', 15)])
143.6340 	DATA 	Keypress: s
143.6400 	EXP 	target_image4: autoDraw = False
143.6400 	EXP 	probe_image4: autoDraw = False
143.6400 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
143.6400 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
143.6400 	EXP 	target_image4: autoDraw = True
143.8238 	EXP 	window1: recordFrameIntervals = False
143.8419 	EXP 	target_image4: autoDraw = False
143.8420 	EXP 	window1: recordFrameIntervals = True
144.1704 	EXP 	probe_image4: autoDraw = True
144.3754 	EXP 	probe_image4: autoDraw = False
144.9762 	EXP 	New trial (rep=0, index=16): OrderedDict([('trialNum', 16)])
144.9837 	DATA 	Keypress: d
144.9900 	EXP 	target_image4: autoDraw = False
144.9900 	EXP 	probe_image4: autoDraw = False
144.9900 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
144.9900 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
144.9900 	EXP 	target_image4: autoDraw = True
145.1756 	EXP 	window1: recordFrameIntervals = False
145.1905 	EXP 	target_image4: autoDraw = False
145.1906 	EXP 	window1: recordFrameIntervals = True
145.5068 	EXP 	probe_image4: autoDraw = True
145.7086 	EXP 	probe_image4: autoDraw = False
145.9576 	EXP 	New trial (rep=0, index=17): OrderedDict([('trialNum', 17)])
145.9643 	DATA 	Keypress: s
145.9737 	EXP 	target_image4: autoDraw = False
145.9737 	EXP 	probe_image4: autoDraw = False
145.9737 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
145.9737 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
145.9737 	EXP 	target_image4: autoDraw = True
146.1572 	EXP 	window1: recordFrameIntervals = False
146.1755 	EXP 	target_image4: autoDraw = False
146.1756 	EXP 	window1: recordFrameIntervals = True
146.5037 	EXP 	probe_image4: autoDraw = True
146.7070 	EXP 	probe_image4: autoDraw = False
147.1414 	EXP 	New trial (rep=0, index=18): OrderedDict([('trialNum', 18)])
147.1485 	DATA 	Keypress: s
147.1567 	EXP 	target_image4: autoDraw = False
147.1567 	EXP 	probe_image4: autoDraw = False
147.1567 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
147.1567 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
147.1567 	EXP 	target_image4: autoDraw = True
147.3413 	EXP 	window1: recordFrameIntervals = False
147.3584 	EXP 	target_image4: autoDraw = False
147.3584 	EXP 	window1: recordFrameIntervals = True
147.6726 	EXP 	probe_image4: autoDraw = True
147.8754 	EXP 	probe_image4: autoDraw = False
148.4274 	EXP 	New trial (rep=0, index=19): OrderedDict([('trialNum', 19)])
148.4357 	DATA 	Keypress: d
148.4402 	EXP 	target_image4: autoDraw = False
148.4402 	EXP 	probe_image4: autoDraw = False
148.4402 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
148.4402 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
148.4402 	EXP 	target_image4: autoDraw = True
148.6257 	EXP 	window1: recordFrameIntervals = False
148.6404 	EXP 	target_image4: autoDraw = False
148.6405 	EXP 	window1: recordFrameIntervals = True
148.9565 	EXP 	probe_image4: autoDraw = True
149.1571 	EXP 	probe_image4: autoDraw = False
149.8580 	EXP 	New trial (rep=0, index=20): OrderedDict([('trialNum', 20)])
149.8646 	DATA 	Keypress: s
149.8735 	EXP 	target_image4: autoDraw = False
149.8735 	EXP 	probe_image4: autoDraw = False
149.8735 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
149.8735 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
149.8735 	EXP 	target_image4: autoDraw = True
150.0588 	EXP 	window1: recordFrameIntervals = False
150.0737 	EXP 	target_image4: autoDraw = False
150.0738 	EXP 	window1: recordFrameIntervals = True
150.3901 	EXP 	probe_image4: autoDraw = True
150.5921 	EXP 	probe_image4: autoDraw = False
151.1086 	EXP 	New trial (rep=0, index=21): OrderedDict([('trialNum', 21)])
151.1165 	DATA 	Keypress: d
151.1235 	EXP 	target_image4: autoDraw = False
151.1235 	EXP 	probe_image4: autoDraw = False
151.1235 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
151.1235 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
151.1235 	EXP 	target_image4: autoDraw = True
151.3090 	EXP 	window1: recordFrameIntervals = False
151.3235 	EXP 	target_image4: autoDraw = False
151.3236 	EXP 	window1: recordFrameIntervals = True
151.6399 	EXP 	probe_image4: autoDraw = True
151.8405 	EXP 	probe_image4: autoDraw = False
152.1599 	EXP 	New trial (rep=0, index=22): OrderedDict([('trialNum', 22)])
152.1665 	DATA 	Keypress: s
152.1735 	EXP 	target_image4: autoDraw = False
152.1735 	EXP 	probe_image4: autoDraw = False
152.1735 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
152.1735 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
152.1735 	EXP 	target_image4: autoDraw = True
152.3592 	EXP 	window1: recordFrameIntervals = False
152.3739 	EXP 	target_image4: autoDraw = False
152.3741 	EXP 	window1: recordFrameIntervals = True
152.6902 	EXP 	probe_image4: autoDraw = True
152.8905 	EXP 	probe_image4: autoDraw = False
152.9439 	EXP 	New trial (rep=0, index=23): OrderedDict([('trialNum', 23)])
